59	Q0	CACM-2372	83	25.1808869	BM25	N	0.325301205	0.627906977
59	Q0	CACM-2198	84	25.16973997	BM25	N	0.321428571	0.627906977
59	Q0	CACM-1486	85	25.01769992	BM25	N	0.317647059	0.627906977
59	Q0	CACM-2018	86	24.95866999	BM25	R	0.325581395	0.651162791
59	Q0	CACM-2572	87	24.86924619	BM25	N	0.32183908	0.651162791
59	Q0	CACM-1331	88	24.83905063	BM25	N	0.318181818	0.651162791
59	Q0	CACM-1926	89	24.57734401	BM25	N	0.314606742	0.651162791
59	Q0	CACM-1324	90	24.5582278	BM25	R	0.322222222	0.674418605
59	Q0	CACM-2650	91	24.45387028	BM25	N	0.318681319	0.674418605
59	Q0	CACM-3096	92	24.32855616	BM25	N	0.315217391	0.674418605
59	Q0	CACM-0891	93	24.30722261	BM25	N	0.311827957	0.674418605
59	Q0	CACM-2680	94	24.28241905	BM25	N	0.308510638	0.674418605
59	Q0	CACM-1992	95	24.26786273	BM25	N	0.305263158	0.674418605
59	Q0	CACM-3002	96	24.25550915	BM25	N	0.302083333	0.674418605
59	Q0	CACM-2274	97	24.13500376	BM25	R	0.309278351	0.697674419
59	Q0	CACM-1957	98	24.11960478	BM25	N	0.306122449	0.697674419
59	Q0	CACM-1930	99	24.02361486	BM25	N	0.303030303	0.697674419
59	Q0	CACM-2967	100	23.97776208	BM25	N	0.3	0.697674419
60	Q0	CACM-2817	1	69.35838874	BM25	R	1	0.037037037
60	Q0	CACM-3087	2	35.42357398	BM25	R	1	0.074074074
60	Q0	CACM-2716	3	34.9636695	BM25	R	1	0.111111111
60	Q0	CACM-2593	4	31.64340883	BM25	R	1	0.148148148
60	Q0	CACM-2715	5	30.19873359	BM25	R	1	0.185185185
60	Q0	CACM-2812	6	28.40579661	BM25	N	0.833333333	0.185185185
60	Q0	CACM-3137	7	28.25757711	BM25	R	0.857142857	0.222222222
60	Q0	CACM-3089	8	26.94833526	BM25	N	0.75	0.222222222
60	Q0	CACM-2816	9	26.34827219	BM25	R	0.777777778	0.259259259
60	Q0	CACM-3026	10	26.13959293	BM25	N	0.7	0.259259259
60	Q0	CACM-2882	11	25.91204869	BM25	R	0.727272727	0.296296296
60	Q0	CACM-2957	12	25.85343573	BM25	R	0.75	0.333333333
60	Q0	CACM-2888	13	25.80214573	BM25	N	0.692307692	0.333333333
60	Q0	CACM-2976	14	24.99911225	BM25	R	0.714285714	0.37037037
60	Q0	CACM-2959	15	24.42019575	BM25	R	0.733333333	0.407407407
60	Q0	CACM-3049	16	24.29751753	BM25	N	0.6875	0.407407407
60	Q0	CACM-2988	17	24.23956364	BM25	N	0.647058824	0.407407407
60	Q0	CACM-2710	18	24.014222	BM25	R	0.666666667	0.444444444
60	Q0	CACM-2876	19	23.55447259	BM25	N	0.631578947	0.444444444
60	Q0	CACM-3112	20	22.6628448	BM25	N	0.6	0.444444444
60	Q0	CACM-3070	21	22.33743464	BM25	N	0.571428571	0.444444444
60	Q0	CACM-1515	22	22.23291726	BM25	N	0.545454545	0.444444444
60	Q0	CACM-2848	23	21.83649581	BM25	N	0.52173913	0.444444444
60	Q0	CACM-2516	24	21.60252921	BM25	R	0.541666667	0.481481481
60	Q0	CACM-2845	25	21.071795	BM25	N	0.52	0.481481481
60	Q0	CACM-2866	26	20.71406208	BM25	N	0.5	0.481481481
60	Q0	CACM-3142	27	20.15204854	BM25	N	0.481481481	0.481481481
60	Q0	CACM-3059	28	20.1453047	BM25	N	0.464285714	0.481481481
60	Q0	CACM-3164	29	20.11879164	BM25	N	0.448275862	0.481481481
60	Q0	CACM-2740	30	20.03442096	BM25	N	0.433333333	0.481481481
60	Q0	CACM-2482	31	19.87972971	BM25	N	0.419354839	0.481481481
60	Q0	CACM-0695	32	19.76603862	BM25	N	0.40625	0.481481481
60	Q0	CACM-1749	33	19.44291843	BM25	N	0.393939394	0.481481481
60	Q0	CACM-2536	34	19.3210371	BM25	N	0.382352941	0.481481481
60	Q0	CACM-2718	35	19.28355554	BM25	R	0.4	0.518518519
60	Q0	CACM-2967	36	19.14888547	BM25	N	0.388888889	0.518518519
60	Q0	CACM-2900	37	19.01837811	BM25	N	0.378378378	0.518518519
60	Q0	CACM-2860	38	18.79591532	BM25	N	0.368421053	0.518518519
60	Q0	CACM-2541	39	18.66053482	BM25	N	0.358974359	0.518518519
60	Q0	CACM-3082	40	18.65007654	BM25	N	0.35	0.518518519
60	Q0	CACM-2375	41	18.41473224	BM25	N	0.341463415	0.518518519
60	Q0	CACM-2319	42	18.34752165	BM25	N	0.333333333	0.518518519
60	Q0	CACM-1695	43	18.34437403	BM25	N	0.325581395	0.518518519
60	Q0	CACM-1752	44	18.30732837	BM25	N	0.318181818	0.518518519
60	Q0	CACM-1572	45	18.17891939	BM25	N	0.311111111	0.518518519
60	Q0	CACM-2198	46	18.12047881	BM25	R	0.326086957	0.555555556
60	Q0	CACM-3025	47	17.80266409	BM25	N	0.319148936	0.555555556
60	Q0	CACM-2406	48	17.65180812	BM25	R	0.333333333	0.592592593
60	Q0	CACM-0202	49	17.40999903	BM25	N	0.326530612	0.592592593
60	Q0	CACM-2871	50	17.38001878	BM25	N	0.32	0.592592593
60	Q0	CACM-1751	51	17.29314331	BM25	N	0.31372549	0.592592593
60	Q0	CACM-2497	52	17.28530697	BM25	N	0.307692308	0.592592593
60	Q0	CACM-2828	53	17.16569279	BM25	N	0.301886792	0.592592593
60	Q0	CACM-2819	54	17.10205533	BM25	N	0.296296296	0.592592593
60	Q0	CACM-1844	55	17.014283	BM25	N	0.290909091	0.592592593
60	Q0	CACM-2046	56	16.98862426	BM25	R	0.303571429	0.62962963
60	Q0	CACM-2852	57	16.97751115	BM25	N	0.298245614	0.62962963
60	Q0	CACM-2948	58	16.9267518	BM25	N	0.293103448	0.62962963
60	Q0	CACM-2720	59	16.88014895	BM25	N	0.288135593	0.62962963
60	Q0	CACM-2926	60	16.83059199	BM25	N	0.283333333	0.62962963
60	Q0	CACM-1685	61	16.80287744	BM25	N	0.278688525	0.62962963
60	Q0	CACM-1033	62	16.67367739	BM25	N	0.274193548	0.62962963
60	Q0	CACM-1959	63	16.66560884	BM25	N	0.26984127	0.62962963
60	Q0	CACM-2629	64	16.56941958	BM25	N	0.265625	0.62962963
60	Q0	CACM-3017	65	16.52471877	BM25	N	0.261538462	0.62962963
60	Q0	CACM-1518	66	16.51745286	BM25	N	0.257575758	0.62962963
60	Q0	CACM-3136	67	16.45264718	BM25	N	0.253731343	0.62962963
60	Q0	CACM-1032	68	16.4142907	BM25	N	0.25	0.62962963
60	Q0	CACM-2069	69	16.28655454	BM25	N	0.246376812	0.62962963
60	Q0	CACM-2669	70	16.27599521	BM25	N	0.242857143	0.62962963
60	Q0	CACM-2928	71	16.2142084	BM25	N	0.23943662	0.62962963
60	Q0	CACM-2379	72	16.21293812	BM25	N	0.236111111	0.62962963
60	Q0	CACM-2127	73	16.1574831	BM25	N	0.232876712	0.62962963
60	Q0	CACM-3030	74	16.1145531	BM25	N	0.22972973	0.62962963
60	Q0	CACM-1901	75	16.11379399	BM25	N	0.226666667	0.62962963
60	Q0	CACM-3128	76	16.08669471	BM25	N	0.223684211	0.62962963
60	Q0	CACM-1261	77	16.0575671	BM25	N	0.220779221	0.62962963
60	Q0	CACM-2424	78	16.0369258	BM25	N	0.217948718	0.62962963
60	Q0	CACM-3050	79	16.02035602	BM25	N	0.215189873	0.62962963
60	Q0	CACM-2318	80	16.01666609	BM25	N	0.2125	0.62962963
60	Q0	CACM-3092	81	15.9644589	BM25	N	0.209876543	0.62962963
60	Q0	CACM-0696	82	15.91343707	BM25	N	0.207317073	0.62962963
60	Q0	CACM-2500	83	15.91295748	BM25	N	0.204819277	0.62962963
60	Q0	CACM-2955	84	15.86385897	BM25	N	0.202380952	0.62962963
60	Q0	CACM-3134	85	15.74892384	BM25	N	0.2	0.62962963
60	Q0	CACM-0616	86	15.70527989	BM25	N	0.197674419	0.62962963
60	Q0	CACM-2846	87	15.70010107	BM25	N	0.195402299	0.62962963
60	Q0	CACM-1754	88	15.66644545	BM25	N	0.193181818	0.62962963
60	Q0	CACM-2358	89	15.63927057	BM25	N	0.191011236	0.62962963
60	Q0	CACM-2738	90	15.61997874	BM25	N	0.188888889	0.62962963
60	Q0	CACM-3147	91	15.59604992	BM25	R	0.197802198	0.666666667
60	Q0	CACM-2969	92	15.59071966	BM25	N	0.195652174	0.666666667
60	Q0	CACM-2951	93	15.57200738	BM25	N	0.193548387	0.666666667
60	Q0	CACM-1505	94	15.55852126	BM25	N	0.191489362	0.666666667
60	Q0	CACM-2892	95	15.48586527	BM25	N	0.189473684	0.666666667
60	Q0	CACM-2188	96	15.24936984	BM25	N	0.1875	0.666666667
60	Q0	CACM-2859	97	15.24659393	BM25	N	0.18556701	0.666666667
60	Q0	CACM-2359	98	15.2098482	BM25	N	0.183673469	0.666666667
60	Q0	CACM-2311	99	15.18415674	BM25	N	0.181818182	0.666666667
60	Q0	CACM-2322	100	15.18196419	BM25	N	0.18	0.666666667
61	Q0	CACM-2160	1	56.21754999	BM25	R	1	0.032258065
61	Q0	CACM-2114	2	49.62406875	BM25	N	0.5	0.032258065
61	Q0	CACM-3134	3	46.3373146	BM25	R	0.666666667	0.064516129
61	Q0	CACM-2140	4	45.5749674	BM25	N	0.5	0.064516129
61	Q0	CACM-2711	5	45.50659095	BM25	R	0.6	0.096774194
61	Q0	CACM-2278	6	44.00369565	BM25	N	0.5	0.096774194
61	Q0	CACM-2307	7	42.80422411	BM25	R	0.571428571	0.129032258
61	Q0	CACM-1927	8	42.47979001	BM25	R	0.625	0.161290323
61	Q0	CACM-2631	9	41.87873001	BM25	R	0.666666667	0.193548387
61	Q0	CACM-2288	10	40.1530517	BM25	N	0.6	0.193548387
61	Q0	CACM-0634	11	37.7642079	BM25	R	0.636363636	0.225806452
61	Q0	CACM-2516	12	37.71508186	BM25	N	0.583333333	0.225806452
61	Q0	CACM-2882	13	37.50319165	BM25	N	0.538461538	0.225806452
61	Q0	CACM-2965	14	37.37964175	BM25	R	0.571428571	0.258064516
61	Q0	CACM-3169	15	36.65294188	BM25	R	0.6	0.290322581
61	Q0	CACM-1830	16	36.29387343	BM25	R	0.625	0.322580645
61	Q0	CACM-3168	17	35.61427792	BM25	R	0.647058824	0.35483871
61	Q0	CACM-1935	18	35.37857362	BM25	N	0.611111111	0.35483871
61	Q0	CACM-1976	19	35.19855942	BM25	R	0.631578947	0.387096774
61	Q0	CACM-1831	20	35.0587931	BM25	N	0.6	0.387096774
61	Q0	CACM-2451	21	34.05736661	BM25	R	0.619047619	0.419354839
61	Q0	CACM-1457	22	33.99634035	BM25	R	0.636363636	0.451612903
61	Q0	CACM-2688	23	33.55346531	BM25	N	0.608695652	0.451612903
61	Q0	CACM-1236	24	31.98358084	BM25	R	0.625	0.483870968
61	Q0	CACM-2976	25	31.40931537	BM25	R	0.64	0.516129032
61	Q0	CACM-2991	26	31.06749551	BM25	N	0.615384615	0.516129032
61	Q0	CACM-2575	27	30.63085579	BM25	R	0.62962963	0.548387097
61	Q0	CACM-2258	28	30.04001872	BM25	N	0.607142857	0.548387097
61	Q0	CACM-2990	29	29.90630991	BM25	R	0.620689655	0.580645161
61	Q0	CACM-1699	30	29.79600322	BM25	N	0.6	0.580645161
61	Q0	CACM-2765	31	29.22275743	BM25	R	0.612903226	0.612903226
61	Q0	CACM-2746	32	28.36293052	BM25	N	0.59375	0.612903226
61	Q0	CACM-2728	33	28.25311434	BM25	N	0.575757576	0.612903226
61	Q0	CACM-1681	34	28.20729242	BM25	N	0.558823529	0.612903226
61	Q0	CACM-0239	35	28.04425942	BM25	R	0.571428571	0.64516129
61	Q0	CACM-2722	36	27.37438676	BM25	N	0.555555556	0.64516129
61	Q0	CACM-1675	37	27.33200636	BM25	R	0.567567568	0.677419355
61	Q0	CACM-2032	38	27.29481796	BM25	N	0.552631579	0.677419355
61	Q0	CACM-2561	39	27.13227025	BM25	N	0.538461538	0.677419355
61	Q0	CACM-2484	40	26.80817497	BM25	N	0.525	0.677419355
61	Q0	CACM-2437	41	26.43716877	BM25	N	0.512195122	0.677419355
61	Q0	CACM-2412	42	26.37623333	BM25	N	0.5	0.677419355
61	Q0	CACM-1700	43	25.93290682	BM25	N	0.488372093	0.677419355
61	Q0	CACM-2978	44	25.88616392	BM25	N	0.477272727	0.677419355
61	Q0	CACM-2530	45	25.41307705	BM25	N	0.466666667	0.677419355
61	Q0	CACM-1725	46	25.39366194	BM25	N	0.456521739	0.677419355
61	Q0	CACM-2519	47	25.0057016	BM25	N	0.446808511	0.677419355
61	Q0	CACM-2493	48	24.90213438	BM25	N	0.4375	0.677419355
61	Q0	CACM-2623	49	24.83571322	BM25	N	0.428571429	0.677419355
61	Q0	CACM-2846	50	24.77523578	BM25	N	0.42	0.677419355
61	Q0	CACM-2203	51	24.63315377	BM25	N	0.411764706	0.677419355
61	Q0	CACM-1194	52	24.49280375	BM25	N	0.403846154	0.677419355
61	Q0	CACM-2109	53	24.39982555	BM25	N	0.396226415	0.677419355
61	Q0	CACM-2251	54	24.32497989	BM25	N	0.388888889	0.677419355
61	Q0	CACM-0891	55	24.20392041	BM25	N	0.381818182	0.677419355
61	Q0	CACM-3012	56	23.80706901	BM25	R	0.392857143	0.709677419
61	Q0	CACM-2947	57	23.65345799	BM25	N	0.385964912	0.709677419
61	Q0	CACM-1032	58	23.18487547	BM25	R	0.396551724	0.741935484
61	Q0	CACM-2139	59	23.07126729	BM25	N	0.389830508	0.741935484
61	Q0	CACM-1936	60	22.81096402	BM25	N	0.383333333	0.741935484
61	Q0	CACM-2543	61	22.75914007	BM25	N	0.37704918	0.741935484
61	Q0	CACM-2974	62	22.69060347	BM25	N	0.370967742	0.741935484
61	Q0	CACM-2532	63	22.68341328	BM25	N	0.365079365	0.741935484
61	Q0	CACM-2916	64	22.67243227	BM25	N	0.359375	0.741935484
61	Q0	CACM-2070	65	22.57009857	BM25	N	0.353846154	0.741935484
61	Q0	CACM-2816	66	22.52495562	BM25	N	0.348484848	0.741935484
61	Q0	CACM-1937	67	22.5064007	BM25	N	0.343283582	0.741935484
61	Q0	CACM-2018	68	22.42604334	BM25	N	0.338235294	0.741935484
61	Q0	CACM-2141	69	22.40150259	BM25	N	0.333333333	0.741935484
61	Q0	CACM-2033	70	22.3971618	BM25	N	0.328571429	0.741935484
61	Q0	CACM-2547	71	22.33679856	BM25	N	0.323943662	0.741935484
61	Q0	CACM-1808	72	22.28114863	BM25	N	0.319444444	0.741935484
61	Q0	CACM-2968	73	22.22574151	BM25	N	0.315068493	0.741935484
61	Q0	CACM-2157	74	21.80294396	BM25	N	0.310810811	0.741935484
61	Q0	CACM-1655	75	21.66443384	BM25	N	0.306666667	0.741935484
61	Q0	CACM-2046	76	21.6558739	BM25	N	0.302631579	0.741935484
61	Q0	CACM-2832	77	21.38267084	BM25	N	0.298701299	0.741935484
61	Q0	CACM-3096	78	20.93028075	BM25	N	0.294871795	0.741935484
61	Q0	CACM-2577	79	20.7643269	BM25	N	0.291139241	0.741935484
61	Q0	CACM-2388	80	20.75644641	BM25	N	0.2875	0.741935484
61	Q0	CACM-3041	81	20.52552743	BM25	N	0.283950617	0.741935484
61	Q0	CACM-2293	82	20.306664	BM25	N	0.280487805	0.741935484
61	Q0	CACM-2107	83	19.8602626	BM25	N	0.277108434	0.741935484
61	Q0	CACM-1514	84	19.78619501	BM25	R	0.285714286	0.774193548
61	Q0	CACM-2455	85	19.59150869	BM25	N	0.282352941	0.774193548
61	Q0	CACM-0440	86	19.54934649	BM25	R	0.290697674	0.806451613
61	Q0	CACM-0944	87	19.49510994	BM25	N	0.287356322	0.806451613
61	Q0	CACM-2198	88	19.43228699	BM25	N	0.284090909	0.806451613
61	Q0	CACM-1359	89	19.38198499	BM25	N	0.280898876	0.806451613
61	Q0	CACM-0651	90	19.37260553	BM25	N	0.277777778	0.806451613
61	Q0	CACM-2390	91	19.21815177	BM25	N	0.274725275	0.806451613
61	Q0	CACM-0397	92	19.15240385	BM25	N	0.27173913	0.806451613
61	Q0	CACM-3135	93	19.01445377	BM25	N	0.268817204	0.806451613
61	Q0	CACM-2781	94	18.70591464	BM25	N	0.265957447	0.806451613
61	Q0	CACM-2967	95	18.63578304	BM25	N	0.263157895	0.806451613
61	Q0	CACM-1271	96	18.61099676	BM25	N	0.260416667	0.806451613
61	Q0	CACM-1627	97	18.43821982	BM25	N	0.257731959	0.806451613
61	Q0	CACM-1652	98	18.36918414	BM25	N	0.255102041	0.806451613
61	Q0	CACM-1456	99	18.28112376	BM25	N	0.252525253	0.806451613
61	Q0	CACM-2987	100	17.92096329	BM25	N	0.25	0.806451613
62	Q0	CACM-1367	1	49.45338449	BM25	N	0	0
62	Q0	CACM-1204	2	33.71813996	BM25	N	0	0
62	Q0	CACM-1302	3	23.3269128	BM25	N	0	0
62	Q0	CACM-2685	4	21.58315717	BM25	N	0	0
62	Q0	CACM-2865	5	20.47204462	BM25	N	0	0
62	Q0	CACM-1158	6	19.71177562	BM25	N	0	0
62	Q0	CACM-0950	7	19.55064652	BM25	R	0.142857143	0.125
62	Q0	CACM-3156	8	19.30026344	BM25	R	0.25	0.25
62	Q0	CACM-2266	9	19.22945141	BM25	N	0.222222222	0.25
62	Q0	CACM-1811	10	19.17677399	BM25	R	0.3	0.375
62	Q0	CACM-1290	11	18.74864202	BM25	N	0.272727273	0.375
62	Q0	CACM-1828	12	18.71405751	BM25	N	0.25	0.375
62	Q0	CACM-1601	13	18.6987556	BM25	R	0.307692308	0.5
62	Q0	CACM-2401	14	18.62101918	BM25	N	0.285714286	0.5
62	Q0	CACM-2896	15	18.46488657	BM25	N	0.266666667	0.5
62	Q0	CACM-1468	16	18.45720205	BM25	N	0.25	0.5
62	Q0	CACM-2714	17	18.07316281	BM25	R	0.294117647	0.625
62	Q0	CACM-2342	18	18.05709322	BM25	N	0.277777778	0.625
62	Q0	CACM-1008	19	17.77169665	BM25	N	0.263157895	0.625
62	Q0	CACM-1065	20	17.77036357	BM25	N	0.25	0.625
62	Q0	CACM-1476	21	17.68889869	BM25	N	0.238095238	0.625
62	Q0	CACM-3059	22	17.58345433	BM25	N	0.227272727	0.625
62	Q0	CACM-2785	23	17.39740907	BM25	N	0.217391304	0.625
62	Q0	CACM-0320	24	17.34498766	BM25	N	0.208333333	0.625
62	Q0	CACM-1262	25	17.21004309	BM25	N	0.2	0.625
62	Q0	CACM-2973	26	17.16136211	BM25	N	0.192307692	0.625
62	Q0	CACM-1795	27	16.99980649	BM25	N	0.185185185	0.625
62	Q0	CACM-1368	28	16.91400753	BM25	N	0.178571429	0.625
62	Q0	CACM-2895	29	16.83841712	BM25	N	0.172413793	0.625
62	Q0	CACM-3075	30	16.81280946	BM25	R	0.2	0.75
62	Q0	CACM-1536	31	16.78097355	BM25	N	0.193548387	0.75
62	Q0	CACM-2851	32	16.20185831	BM25	N	0.1875	0.75
62	Q0	CACM-2289	33	16.02850277	BM25	R	0.212121212	0.875
62	Q0	CACM-1959	34	15.86205005	BM25	N	0.205882353	0.875
62	Q0	CACM-1747	35	15.74091018	BM25	N	0.2	0.875
62	Q0	CACM-1603	36	15.37640702	BM25	N	0.194444444	0.875
62	Q0	CACM-2195	37	15.30635089	BM25	N	0.189189189	0.875
62	Q0	CACM-2932	38	15.21516844	BM25	N	0.184210526	0.875
62	Q0	CACM-1957	39	15.1366465	BM25	N	0.179487179	0.875
62	Q0	CACM-1569	40	14.99307406	BM25	N	0.175	0.875
62	Q0	CACM-2134	41	14.94852704	BM25	N	0.170731707	0.875
62	Q0	CACM-1335	42	14.8887041	BM25	N	0.166666667	0.875
62	Q0	CACM-2557	43	14.8616095	BM25	N	0.162790698	0.875
62	Q0	CACM-2838	44	14.75024793	BM25	N	0.159090909	0.875
62	Q0	CACM-2892	45	14.73865431	BM25	N	0.155555556	0.875
62	Q0	CACM-2080	46	14.65193108	BM25	N	0.152173913	0.875
62	Q0	CACM-1613	47	14.62459847	BM25	N	0.14893617	0.875
62	Q0	CACM-2723	48	14.61538321	BM25	N	0.145833333	0.875
62	Q0	CACM-2570	49	14.5142807	BM25	N	0.142857143	0.875
62	Q0	CACM-2220	50	14.49791807	BM25	N	0.14	0.875
62	Q0	CACM-2279	51	14.41420054	BM25	N	0.137254902	0.875
62	Q0	CACM-0243	52	14.28946407	BM25	N	0.134615385	0.875
62	Q0	CACM-2200	53	14.07952509	BM25	N	0.132075472	0.875
62	Q0	CACM-1856	54	14.04966081	BM25	N	0.12962963	0.875
62	Q0	CACM-2433	55	14.00448683	BM25	N	0.127272727	0.875
62	Q0	CACM-1911	56	13.94921137	BM25	N	0.125	0.875
62	Q0	CACM-1961	57	13.94004157	BM25	N	0.122807018	0.875
62	Q0	CACM-0721	58	13.83265831	BM25	N	0.120689655	0.875
62	Q0	CACM-3046	59	13.79889674	BM25	N	0.118644068	0.875
62	Q0	CACM-1471	60	13.77918295	BM25	N	0.116666667	0.875
62	Q0	CACM-2952	61	13.76195795	BM25	N	0.114754098	0.875
62	Q0	CACM-2580	62	13.7358741	BM25	N	0.112903226	0.875
62	Q0	CACM-2898	63	13.7238124	BM25	N	0.111111111	0.875
62	Q0	CACM-2727	64	13.7175741	BM25	N	0.109375	0.875
62	Q0	CACM-0986	65	13.56085593	BM25	N	0.107692308	0.875
62	Q0	CACM-1922	66	13.45134394	BM25	N	0.106060606	0.875
62	Q0	CACM-3038	67	13.43215224	BM25	N	0.104477612	0.875
62	Q0	CACM-3098	68	13.35597758	BM25	N	0.102941176	0.875
62	Q0	CACM-1111	69	13.31123501	BM25	N	0.101449275	0.875
62	Q0	CACM-1247	70	13.28966524	BM25	N	0.1	0.875
62	Q0	CACM-2376	71	13.25299929	BM25	N	0.098591549	0.875
62	Q0	CACM-1200	72	13.23355227	BM25	N	0.097222222	0.875
62	Q0	CACM-1085	73	13.19743771	BM25	N	0.095890411	0.875
62	Q0	CACM-1362	74	13.12483512	BM25	N	0.094594595	0.875
62	Q0	CACM-1334	75	13.07663529	BM25	N	0.093333333	0.875
62	Q0	CACM-2648	76	13.05932035	BM25	N	0.092105263	0.875
62	Q0	CACM-2083	77	13.05817606	BM25	N	0.090909091	0.875
62	Q0	CACM-0983	78	13.0388083	BM25	N	0.08974359	0.875
62	Q0	CACM-2849	79	13.03035613	BM25	N	0.088607595	0.875
62	Q0	CACM-3175	80	12.96905103	BM25	N	0.0875	0.875
62	Q0	CACM-2700	81	12.92025836	BM25	N	0.086419753	0.875
62	Q0	CACM-1846	82	12.58618481	BM25	N	0.085365854	0.875
62	Q0	CACM-2924	83	12.57801562	BM25	N	0.084337349	0.875
62	Q0	CACM-2175	84	12.50049658	BM25	N	0.083333333	0.875
62	Q0	CACM-1308	85	12.32668533	BM25	N	0.082352941	0.875
62	Q0	CACM-1289	86	12.25647081	BM25	N	0.081395349	0.875
62	Q0	CACM-1064	87	12.15911138	BM25	N	0.08045977	0.875
62	Q0	CACM-2809	88	12.14119767	BM25	N	0.079545455	0.875
62	Q0	CACM-1409	89	12.10681678	BM25	N	0.078651685	0.875
62	Q0	CACM-2327	90	12.05634564	BM25	N	0.077777778	0.875
62	Q0	CACM-3073	91	11.97298684	BM25	N	0.076923077	0.875
62	Q0	CACM-1414	92	11.97031225	BM25	N	0.076086957	0.875
62	Q0	CACM-1490	93	11.97031225	BM25	N	0.075268817	0.875
62	Q0	CACM-1063	94	11.9689602	BM25	N	0.074468085	0.875
62	Q0	CACM-1233	95	11.9421765	BM25	N	0.073684211	0.875
62	Q0	CACM-1554	96	11.91978506	BM25	N	0.072916667	0.875
62	Q0	CACM-2117	97	11.90118398	BM25	N	0.072164948	0.875
62	Q0	CACM-1016	98	11.87784421	BM25	N	0.071428571	0.875
62	Q0	CACM-1442	99	11.87743914	BM25	N	0.070707071	0.875
62	Q0	CACM-2449	100	11.84439537	BM25	N	0.07	0.875
63	Q0	CACM-3156	1	60.28988641	BM25	R	1	0.083333333
63	Q0	CACM-3075	2	42.17176644	BM25	R	1	0.166666667
63	Q0	CACM-2973	3	29.50653518	BM25	R	1	0.25
63	Q0	CACM-2289	4	27.39475106	BM25	R	1	0.333333333
63	Q0	CACM-2266	5	25.97989199	BM25	R	1	0.416666667
63	Q0	CACM-2685	6	23.99162202	BM25	N	0.833333333	0.416666667
63	Q0	CACM-2896	7	23.65710072	BM25	N	0.714285714	0.416666667
63	Q0	CACM-2838	8	23.34123255	BM25	N	0.625	0.416666667
63	Q0	CACM-1601	9	23.32463093	BM25	R	0.666666667	0.5
63	Q0	CACM-1795	10	23.14333983	BM25	R	0.7	0.583333333
63	Q0	CACM-2932	11	22.9764166	BM25	N	0.636363636	0.583333333
63	Q0	CACM-3059	12	22.31818832	BM25	N	0.583333333	0.583333333
63	Q0	CACM-2785	13	22.25435953	BM25	N	0.538461538	0.583333333
63	Q0	CACM-1411	14	21.89187401	BM25	N	0.5	0.583333333
63	Q0	CACM-2837	15	21.86674865	BM25	N	0.466666667	0.583333333
63	Q0	CACM-1468	16	21.81380898	BM25	N	0.4375	0.583333333
63	Q0	CACM-2895	17	21.74508861	BM25	N	0.411764706	0.583333333
63	Q0	CACM-1811	18	21.72224493	BM25	R	0.444444444	0.666666667
63	Q0	CACM-1158	19	21.49806072	BM25	N	0.421052632	0.666666667
63	Q0	CACM-3166	20	21.42699242	BM25	N	0.4	0.666666667
63	Q0	CACM-0950	21	21.30508328	BM25	R	0.428571429	0.75
63	Q0	CACM-1262	22	21.13128013	BM25	N	0.409090909	0.75
63	Q0	CACM-2570	23	20.54470817	BM25	N	0.391304348	0.75
63	Q0	CACM-2557	24	20.34721478	BM25	R	0.416666667	0.833333333
63	Q0	CACM-1828	25	20.28624363	BM25	N	0.4	0.833333333
63	Q0	CACM-2454	26	20.24909076	BM25	N	0.384615385	0.833333333
63	Q0	CACM-2745	27	20.16358454	BM25	N	0.37037037	0.833333333
63	Q0	CACM-2433	28	19.96945176	BM25	N	0.357142857	0.833333333
63	Q0	CACM-1536	29	19.94160404	BM25	N	0.344827586	0.833333333
63	Q0	CACM-3163	30	19.82094795	BM25	N	0.333333333	0.833333333
63	Q0	CACM-2714	31	19.67853323	BM25	R	0.35483871	0.916666667
63	Q0	CACM-2851	32	19.64973095	BM25	N	0.34375	0.916666667
63	Q0	CACM-3086	33	19.37398542	BM25	N	0.333333333	0.916666667
63	Q0	CACM-2865	34	19.264406	BM25	N	0.323529412	0.916666667
63	Q0	CACM-2060	35	19.230711	BM25	N	0.314285714	0.916666667
63	Q0	CACM-2401	36	19.13339711	BM25	N	0.305555556	0.916666667
63	Q0	CACM-2839	37	19.08798423	BM25	N	0.297297297	0.916666667
63	Q0	CACM-1747	38	18.96012834	BM25	N	0.289473684	0.916666667
63	Q0	CACM-2342	39	18.89951976	BM25	N	0.282051282	0.916666667
63	Q0	CACM-1471	40	18.68620494	BM25	N	0.275	0.916666667
63	Q0	CACM-1367	41	18.58906964	BM25	N	0.268292683	0.916666667
63	Q0	CACM-3131	42	18.25991965	BM25	N	0.261904762	0.916666667
63	Q0	CACM-2986	43	18.15214604	BM25	N	0.255813953	0.916666667
63	Q0	CACM-3152	44	18.13910448	BM25	N	0.25	0.916666667
63	Q0	CACM-1957	45	18.05897457	BM25	N	0.244444444	0.916666667
63	Q0	CACM-2490	46	17.99505656	BM25	N	0.239130435	0.916666667
63	Q0	CACM-2884	47	17.90528875	BM25	N	0.234042553	0.916666667
63	Q0	CACM-2114	48	17.81406152	BM25	N	0.229166667	0.916666667
63	Q0	CACM-2963	49	17.71627483	BM25	N	0.224489796	0.916666667
63	Q0	CACM-1569	50	17.63915758	BM25	N	0.22	0.916666667
63	Q0	CACM-2263	51	17.60080402	BM25	N	0.215686275	0.916666667
