48	Q0	CACM-2950	100	0.14968956	LUCENE	N	0.03	0.25
49	Q0	CACM-3012	1	0.48312527	LUCENE	N	0.0	0.0
49	Q0	CACM-2390	2	0.40411627	LUCENE	R	0.5	0.125
49	Q0	CACM-1699	3	0.35273752	LUCENE	N	0.33333334	0.125
49	Q0	CACM-2795	4	0.3523283	LUCENE	R	0.5	0.25
49	Q0	CACM-2990	5	0.34919178	LUCENE	N	0.4	0.25
49	Q0	CACM-2307	6	0.33153927	LUCENE	N	0.33333334	0.25
49	Q0	CACM-3134	7	0.3288789	LUCENE	N	0.2857143	0.25
49	Q0	CACM-1514	8	0.32698703	LUCENE	N	0.25	0.25
49	Q0	CACM-2163	9	0.3234968	LUCENE	N	0.22222222	0.25
49	Q0	CACM-0239	10	0.3202805	LUCENE	N	0.2	0.25
49	Q0	CACM-1032	11	0.31036592	LUCENE	N	0.18181819	0.25
49	Q0	CACM-2631	12	0.30596456	LUCENE	N	0.16666667	0.25
49	Q0	CACM-2882	13	0.2974712	LUCENE	N	0.15384616	0.25
49	Q0	CACM-1935	14	0.2954341	LUCENE	N	0.14285715	0.25
49	Q0	CACM-2046	15	0.28894818	LUCENE	N	0.13333334	0.25
49	Q0	CACM-0616	16	0.2880082	LUCENE	N	0.125	0.25
49	Q0	CACM-1457	17	0.28578687	LUCENE	N	0.11764706	0.25
49	Q0	CACM-1959	18	0.28331035	LUCENE	N	0.11111111	0.25
49	Q0	CACM-1236	19	0.27951005	LUCENE	N	0.10526316	0.25
49	Q0	CACM-3090	20	0.27923143	LUCENE	N	0.1	0.25
49	Q0	CACM-3177	21	0.27262747	LUCENE	N	0.0952381	0.25
49	Q0	CACM-1725	22	0.2712311	LUCENE	N	0.09090909	0.25
49	Q0	CACM-2407	23	0.2622918	LUCENE	N	0.08695652	0.25
49	Q0	CACM-2402	24	0.25864398	LUCENE	N	0.083333336	0.25
49	Q0	CACM-0651	25	0.25042337	LUCENE	N	0.08	0.25
49	Q0	CACM-2479	26	0.24963292	LUCENE	N	0.07692308	0.25
49	Q0	CACM-2198	27	0.24633686	LUCENE	N	0.074074075	0.25
49	Q0	CACM-2311	28	0.24540696	LUCENE	N	0.071428575	0.25
49	Q0	CACM-2288	29	0.24497826	LUCENE	N	0.06896552	0.25
49	Q0	CACM-2985	30	0.24326453	LUCENE	N	0.06666667	0.25
49	Q0	CACM-1681	31	0.24312167	LUCENE	R	0.09677419	0.375
49	Q0	CACM-2318	32	0.23979552	LUCENE	N	0.09375	0.375
49	Q0	CACM-1627	33	0.23956612	LUCENE	N	0.09090909	0.375
49	Q0	CACM-2870	34	0.23411602	LUCENE	N	0.0882353	0.375
49	Q0	CACM-2519	35	0.23188345	LUCENE	N	0.08571429	0.375
49	Q0	CACM-1652	36	0.23101129	LUCENE	N	0.083333336	0.375
49	Q0	CACM-2160	37	0.22571528	LUCENE	N	0.08108108	0.375
49	Q0	CACM-0440	38	0.22456793	LUCENE	N	0.078947365	0.375
49	Q0	CACM-2561	39	0.21992484	LUCENE	R	0.102564104	0.5
49	Q0	CACM-1199	40	0.21970233	LUCENE	N	0.1	0.5
49	Q0	CACM-1541	41	0.21959797	LUCENE	N	0.09756097	0.5
49	Q0	CACM-1388	42	0.21704791	LUCENE	N	0.0952381	0.5
49	Q0	CACM-1280	43	0.21616766	LUCENE	N	0.093023255	0.5
49	Q0	CACM-1728	44	0.21458283	LUCENE	N	0.09090909	0.5
49	Q0	CACM-2741	45	0.21195506	LUCENE	N	0.08888889	0.5
49	Q0	CACM-2852	46	0.21177697	LUCENE	N	0.08695652	0.5
49	Q0	CACM-1747	47	0.21123604	LUCENE	N	0.08510638	0.5
49	Q0	CACM-2127	48	0.21013008	LUCENE	R	0.104166664	0.625
49	Q0	CACM-0652	49	0.20962937	LUCENE	N	0.10204082	0.625
49	Q0	CACM-1233	50	0.20949686	LUCENE	N	0.1	0.625
49	Q0	CACM-2846	51	0.2089673	LUCENE	N	0.09803922	0.625
49	Q0	CACM-2625	52	0.20864725	LUCENE	N	0.09615385	0.625
49	Q0	CACM-2798	53	0.20627017	LUCENE	N	0.094339624	0.625
49	Q0	CACM-2111	54	0.20511629	LUCENE	N	0.09259259	0.625
49	Q0	CACM-2345	55	0.20442262	LUCENE	N	0.09090909	0.625
49	Q0	CACM-2968	56	0.20275481	LUCENE	N	0.08928572	0.625
49	Q0	CACM-1751	57	0.19816914	LUCENE	N	0.0877193	0.625
49	Q0	CACM-1924	58	0.19597948	LUCENE	N	0.0862069	0.625
49	Q0	CACM-1066	59	0.19497745	LUCENE	N	0.084745765	0.625
49	Q0	CACM-0637	60	0.19411573	LUCENE	N	0.083333336	0.625
49	Q0	CACM-3181	61	0.19396488	LUCENE	N	0.08196721	0.625
49	Q0	CACM-2319	62	0.19130553	LUCENE	N	0.08064516	0.625
49	Q0	CACM-1680	63	0.1905084	LUCENE	N	0.07936508	0.625
49	Q0	CACM-2372	64	0.18976922	LUCENE	N	0.078125	0.625
49	Q0	CACM-2522	65	0.1887458	LUCENE	N	0.07692308	0.625
49	Q0	CACM-2168	66	0.18838325	LUCENE	N	0.07575758	0.625
49	Q0	CACM-1808	67	0.18761615	LUCENE	N	0.07462686	0.625
49	Q0	CACM-1349	68	0.186823	LUCENE	N	0.073529415	0.625
49	Q0	CACM-2650	69	0.1842926	LUCENE	N	0.072463766	0.625
49	Q0	CACM-3011	70	0.18338262	LUCENE	N	0.071428575	0.625
49	Q0	CACM-2765	71	0.18283372	LUCENE	N	0.07042254	0.625
49	Q0	CACM-0891	72	0.1822488	LUCENE	N	0.06944445	0.625
49	Q0	CACM-1625	73	0.18222523	LUCENE	N	0.06849315	0.625
49	Q0	CACM-2711	74	0.1821758	LUCENE	N	0.067567565	0.625
49	Q0	CACM-2002	75	0.18208684	LUCENE	N	0.06666667	0.625
49	Q0	CACM-1380	76	0.18181154	LUCENE	N	0.065789476	0.625
49	Q0	CACM-1415	77	0.17911884	LUCENE	N	0.064935066	0.625
49	Q0	CACM-1886	78	0.17911647	LUCENE	N	0.06410257	0.625
49	Q0	CACM-1937	79	0.17892371	LUCENE	N	0.06329114	0.625
49	Q0	CACM-1267	80	0.17880248	LUCENE	N	0.0625	0.625
49	Q0	CACM-2181	81	0.17819987	LUCENE	N	0.061728396	0.625
49	Q0	CACM-2947	82	0.17785667	LUCENE	N	0.06097561	0.625
49	Q0	CACM-2572	83	0.17437035	LUCENE	N	0.060240965	0.625
49	Q0	CACM-2406	84	0.17360331	LUCENE	N	0.05952381	0.625
49	Q0	CACM-2812	85	0.17331071	LUCENE	N	0.05882353	0.625
49	Q0	CACM-2840	86	0.17283943	LUCENE	N	0.058139537	0.625
49	Q0	CACM-3125	87	0.1725221	LUCENE	N	0.057471264	0.625
49	Q0	CACM-0982	88	0.17191806	LUCENE	N	0.056818184	0.625
49	Q0	CACM-1750	89	0.17049277	LUCENE	N	0.056179777	0.625
49	Q0	CACM-2888	90	0.1704212	LUCENE	N	0.055555556	0.625
49	Q0	CACM-2735	91	0.16902016	LUCENE	N	0.054945055	0.625
49	Q0	CACM-1927	92	0.16746747	LUCENE	N	0.054347824	0.625
49	Q0	CACM-1745	93	0.16723426	LUCENE	N	0.05376344	0.625
49	Q0	CACM-1713	94	0.16712071	LUCENE	N	0.05319149	0.625
49	Q0	CACM-2358	95	0.16682892	LUCENE	N	0.05263158	0.625
49	Q0	CACM-3072	96	0.16610882	LUCENE	N	0.052083332	0.625
49	Q0	CACM-2314	97	0.16544732	LUCENE	N	0.05154639	0.625
49	Q0	CACM-1164	98	0.16488042	LUCENE	N	0.05102041	0.625
49	Q0	CACM-1951	99	0.16476774	LUCENE	N	0.05050505	0.625
49	Q0	CACM-3137	100	0.16404057	LUCENE	N	0.05	0.625
57	Q0	CACM-3077	1	0.9074204	LUCENE	R	1.0	1.0
57	Q0	CACM-3140	2	0.59874004	LUCENE	N	0.5	1.0
57	Q0	CACM-2700	3	0.26316854	LUCENE	N	0.33333334	1.0
57	Q0	CACM-1705	4	0.26219344	LUCENE	N	0.25	1.0
57	Q0	CACM-1132	5	0.19532895	LUCENE	N	0.2	1.0
57	Q0	CACM-1106	6	0.195028	LUCENE	N	0.16666667	1.0
57	Q0	CACM-2705	7	0.16738647	LUCENE	N	0.14285715	1.0
57	Q0	CACM-2850	8	0.1640697	LUCENE	N	0.125	1.0
57	Q0	CACM-1137	9	0.15184644	LUCENE	N	0.11111111	1.0
57	Q0	CACM-0406	10	0.15183164	LUCENE	N	0.1	1.0
57	Q0	CACM-0196	11	0.13854854	LUCENE	N	0.09090909	1.0
57	Q0	CACM-1046	12	0.13592626	LUCENE	N	0.083333336	1.0
57	Q0	CACM-3008	13	0.13289991	LUCENE	N	0.07692308	1.0
57	Q0	CACM-0437	14	0.13286562	LUCENE	N	0.071428575	1.0
57	Q0	CACM-0001	15	0.12968858	LUCENE	N	0.06666667	1.0
57	Q0	CACM-0209	16	0.12968858	LUCENE	N	0.0625	1.0
57	Q0	CACM-1614	17	0.12675218	LUCENE	N	0.05882353	1.0
57	Q0	CACM-2922	18	0.12667444	LUCENE	N	0.055555556	1.0
57	Q0	CACM-1764	19	0.12644076	LUCENE	N	0.05263158	1.0
57	Q0	CACM-2802	20	0.12500814	LUCENE	N	0.05	1.0
57	Q0	CACM-1029	21	0.12407882	LUCENE	N	0.04761905	1.0
57	Q0	CACM-1835	22	0.11836484	LUCENE	N	0.045454547	1.0
57	Q0	CACM-2219	23	0.116732426	LUCENE	N	0.04347826	1.0
57	Q0	CACM-3078	24	0.11434621	LUCENE	N	0.041666668	1.0
57	Q0	CACM-1834	25	0.11311131	LUCENE	N	0.04	1.0
57	Q0	CACM-1278	26	0.11152326	LUCENE	N	0.03846154	1.0
57	Q0	CACM-1007	27	0.111438915	LUCENE	N	0.037037037	1.0
57	Q0	CACM-0065	28	0.11116164	LUCENE	N	0.035714287	1.0
57	Q0	CACM-0176	29	0.11116164	LUCENE	N	0.03448276	1.0
57	Q0	CACM-1260	30	0.108259164	LUCENE	N	0.033333335	1.0
57	Q0	CACM-1469	31	0.10767592	LUCENE	N	0.032258064	1.0
57	Q0	CACM-0689	32	0.10624883	LUCENE	N	0.03125	1.0
57	Q0	CACM-0254	33	0.10610551	LUCENE	N	0.030303031	1.0
57	Q0	CACM-1458	34	0.10538833	LUCENE	N	0.029411765	1.0
57	Q0	CACM-3154	35	0.10533191	LUCENE	N	0.028571429	1.0
57	Q0	CACM-2113	36	0.10465399	LUCENE	N	0.027777778	1.0
57	Q0	CACM-1977	37	0.10299101	LUCENE	N	0.027027028	1.0
57	Q0	CACM-2097	38	0.10276413	LUCENE	N	0.02631579	1.0
57	Q0	CACM-2981	39	0.102162786	LUCENE	N	0.025641026	1.0
57	Q0	CACM-1155	40	0.10130397	LUCENE	N	0.025	1.0
57	Q0	CACM-2181	41	0.10037123	LUCENE	N	0.024390243	1.0
57	Q0	CACM-2148	42	0.10031846	LUCENE	N	0.023809524	1.0
57	Q0	CACM-0616	43	0.100015804	LUCENE	N	0.023255814	1.0
57	Q0	CACM-1482	44	0.09961532	LUCENE	N	0.022727273	1.0
57	Q0	CACM-1852	45	0.099371105	LUCENE	N	0.022222223	1.0
57	Q0	CACM-2312	46	0.097673215	LUCENE	N	0.02173913	1.0
57	Q0	CACM-3199	47	0.09680055	LUCENE	N	0.021276595	1.0
57	Q0	CACM-2470	48	0.09620029	LUCENE	N	0.020833334	1.0
57	Q0	CACM-2542	49	0.096107356	LUCENE	N	0.020408163	1.0
57	Q0	CACM-2210	50	0.0953674	LUCENE	N	0.02	1.0
57	Q0	CACM-1196	51	0.09410419	LUCENE	N	0.019607844	1.0
57	Q0	CACM-3054	52	0.09366191	LUCENE	N	0.01923077	1.0
57	Q0	CACM-1248	53	0.09288231	LUCENE	N	0.018867925	1.0
57	Q0	CACM-0527	54	0.09276632	LUCENE	N	0.018518519	1.0
57	Q0	CACM-2834	55	0.09244416	LUCENE	N	0.018181818	1.0
57	Q0	CACM-1934	56	0.092384934	LUCENE	N	0.017857144	1.0
57	Q0	CACM-0231	57	0.0921994	LUCENE	N	0.01754386	1.0
57	Q0	CACM-3099	58	0.09216364	LUCENE	N	0.01724138	1.0
57	Q0	CACM-2538	59	0.09098957	LUCENE	N	0.016949153	1.0
57	Q0	CACM-3197	60	0.090809934	LUCENE	N	0.016666668	1.0
57	Q0	CACM-2929	61	0.09061078	LUCENE	N	0.016393442	1.0
57	Q0	CACM-1891	62	0.09047167	LUCENE	N	0.016129032	1.0
57	Q0	CACM-1028	63	0.089979686	LUCENE	N	0.015873017	1.0
57	Q0	CACM-3133	64	0.08973522	LUCENE	N	0.015625	1.0
57	Q0	CACM-3103	65	0.089116186	LUCENE	N	0.015384615	1.0
57	Q0	CACM-1112	66	0.08907348	LUCENE	N	0.015151516	1.0
57	Q0	CACM-2903	67	0.08849791	LUCENE	N	0.014925373	1.0
57	Q0	CACM-1391	68	0.08792963	LUCENE	N	0.014705882	1.0
57	Q0	CACM-2201	69	0.08790098	LUCENE	N	0.014492754	1.0
57	Q0	CACM-1931	70	0.08710775	LUCENE	N	0.014285714	1.0
57	Q0	CACM-2645	71	0.08684341	LUCENE	N	0.014084507	1.0
57	Q0	CACM-3138	72	0.08667178	LUCENE	N	0.013888889	1.0
57	Q0	CACM-2311	73	0.08652952	LUCENE	N	0.01369863	1.0
57	Q0	CACM-2020	74	0.08613323	LUCENE	N	0.013513514	1.0
57	Q0	CACM-2060	75	0.085824214	LUCENE	N	0.013333334	1.0
57	Q0	CACM-2707	76	0.08574481	LUCENE	N	0.013157895	1.0
57	Q0	CACM-0796	77	0.08566457	LUCENE	N	0.012987013	1.0
57	Q0	CACM-0942	78	0.08545636	LUCENE	N	0.012820513	1.0
57	Q0	CACM-1754	79	0.08537208	LUCENE	N	0.012658228	1.0
57	Q0	CACM-3036	80	0.08446018	LUCENE	N	0.0125	1.0
57	Q0	CACM-2971	81	0.08440663	LUCENE	N	0.012345679	1.0
57	Q0	CACM-2490	82	0.08426874	LUCENE	N	0.0121951215	1.0
57	Q0	CACM-2480	83	0.08408014	LUCENE	N	0.012048192	1.0
57	Q0	CACM-2227	84	0.08314851	LUCENE	N	0.011904762	1.0
57	Q0	CACM-3191	85	0.08286632	LUCENE	N	0.011764706	1.0
57	Q0	CACM-1365	86	0.082456365	LUCENE	N	0.011627907	1.0
57	Q0	CACM-1170	87	0.08244123	LUCENE	N	0.011494253	1.0
57	Q0	CACM-3027	88	0.08241767	LUCENE	N	0.011363637	1.0
57	Q0	CACM-2215	89	0.082342535	LUCENE	N	0.011235955	1.0
57	Q0	CACM-1630	90	0.082102366	LUCENE	N	0.011111111	1.0
57	Q0	CACM-2092	91	0.081972085	LUCENE	N	0.010989011	1.0
57	Q0	CACM-2718	92	0.081932075	LUCENE	N	0.010869565	1.0
57	Q0	CACM-3069	93	0.081443384	LUCENE	N	0.010752688	1.0
57	Q0	CACM-2517	94	0.08140581	LUCENE	N	0.010638298	1.0
57	Q0	CACM-1474	95	0.08134739	LUCENE	N	0.010526316	1.0
57	Q0	CACM-2920	96	0.08119485	LUCENE	N	0.010416667	1.0
57	Q0	CACM-2876	97	0.08100967	LUCENE	N	0.010309278	1.0
57	Q0	CACM-2534	98	0.0808473	LUCENE	N	0.010204081	1.0
57	Q0	CACM-2943	99	0.08070573	LUCENE	N	0.01010101	1.0
57	Q0	CACM-1988	100	0.08068472	LUCENE	N	0.01	1.0
58	Q0	CACM-1474	1	0.23340525	LUCENE	N	0.0	0.0
58	Q0	CACM-2634	2	0.22182004	LUCENE	R	0.5	0.033333335
58	Q0	CACM-1344	3	0.21377382	LUCENE	R	0.6666667	0.06666667
58	Q0	CACM-3138	4	0.18763177	LUCENE	N	0.5	0.06666667
58	Q0	CACM-2849	5	0.18722963	LUCENE	N	0.4	0.06666667
58	Q0	CACM-1709	6	0.16938975	LUCENE	R	0.5	0.1
58	Q0	CACM-1691	7	0.16305985	LUCENE	R	0.5714286	0.13333334
58	Q0	CACM-1695	8	0.16101193	LUCENE	N	0.5	0.13333334
58	Q0	CACM-3166	9	0.15822592	LUCENE	R	0.5555556	0.16666667
58	Q0	CACM-1698	10	0.14901553	LUCENE	N	0.5	0.16666667
58	Q0	CACM-1366	11	0.13902342	LUCENE	N	0.45454547	0.16666667
58	Q0	CACM-2771	12	0.13748014	LUCENE	N	0.41666666	0.16666667
58	Q0	CACM-1631	13	0.1370528	LUCENE	R	0.46153846	0.2
58	Q0	CACM-3087	14	0.13591301	LUCENE	N	0.42857143	0.2
58	Q0	CACM-2604	15	0.13449824	LUCENE	N	0.4	0.2
58	Q0	CACM-1946	16	0.13434233	LUCENE	N	0.375	0.2
58	Q0	CACM-1816	17	0.13357413	LUCENE	N	0.3529412	0.2
58	Q0	CACM-2993	18	0.13200207	LUCENE	N	0.33333334	0.2
58	Q0	CACM-1206	19	0.13053253	LUCENE	N	0.31578946	0.2
58	Q0	CACM-2670	20	0.12981348	LUCENE	N	0.3	0.2
58	Q0	CACM-2373	21	0.12903193	LUCENE	N	0.2857143	0.2
58	Q0	CACM-3142	22	0.12824745	LUCENE	N	0.27272728	0.2
58	Q0	CACM-1629	23	0.12590103	LUCENE	R	0.3043478	0.23333333
58	Q0	CACM-2994	24	0.124516465	LUCENE	N	0.29166666	0.23333333
58	Q0	CACM-2062	25	0.12448502	LUCENE	N	0.28	0.23333333
58	Q0	CACM-1252	26	0.121406496	LUCENE	N	0.26923078	0.23333333
58	Q0	CACM-1433	27	0.11916059	LUCENE	N	0.25925925	0.23333333
58	Q0	CACM-1398	28	0.11904112	LUCENE	R	0.2857143	0.26666668
58	Q0	CACM-2188	29	0.11892045	LUCENE	N	0.27586207	0.26666668
58	Q0	CACM-3150	30	0.11744043	LUCENE	N	0.26666668	0.26666668
58	Q0	CACM-2786	31	0.1138681	LUCENE	N	0.2580645	0.26666668
58	Q0	CACM-1609	32	0.11184262	LUCENE	N	0.25	0.26666668
58	Q0	CACM-1978	33	0.10932657	LUCENE	N	0.24242425	0.26666668
58	Q0	CACM-1637	34	0.10914295	LUCENE	N	0.23529412	0.26666668
58	Q0	CACM-2951	35	0.108697556	LUCENE	N	0.22857143	0.26666668
58	Q0	CACM-1410	36	0.1079734	LUCENE	N	0.22222222	0.26666668
58	Q0	CACM-2665	37	0.107837245	LUCENE	N	0.21621622	0.26666668
58	Q0	CACM-2145	38	0.107742585	LUCENE	N	0.21052632	0.26666668
58	Q0	CACM-1264	39	0.10718095	LUCENE	N	0.20512821	0.26666668
58	Q0	CACM-2525	40	0.10624131	LUCENE	N	0.2	0.26666668
58	Q0	CACM-2216	41	0.10533629	LUCENE	N	0.19512194	0.26666668
58	Q0	CACM-2753	42	0.1048709	LUCENE	N	0.1904762	0.26666668
58	Q0	CACM-2395	43	0.10384275	LUCENE	R	0.20930232	0.3
58	Q0	CACM-2310	44	0.10348397	LUCENE	N	0.20454545	0.3
58	Q0	CACM-3049	45	0.10223413	LUCENE	N	0.2	0.3
58	Q0	CACM-0865	46	0.1018604	LUCENE	N	0.19565217	0.3
58	Q0	CACM-1420	47	0.1008659	LUCENE	R	0.21276596	0.33333334
58	Q0	CACM-2645	48	0.100469664	LUCENE	N	0.20833333	0.33333334
58	Q0	CACM-1171	49	0.100354135	LUCENE	N	0.20408164	0.33333334
58	Q0	CACM-1674	50	0.09908139	LUCENE	N	0.2	0.33333334
58	Q0	CACM-2167	51	0.098656595	LUCENE	N	0.19607843	0.33333334
58	Q0	CACM-2398	52	0.09778199	LUCENE	N	0.1923077	0.33333334
58	Q0	CACM-1697	53	0.0970083	LUCENE	N	0.18867925	0.33333334
58	Q0	CACM-2470	54	0.09553669	LUCENE	N	0.18518518	0.33333334
58	Q0	CACM-0536	55	0.095511176	LUCENE	R	0.2	0.36666667
58	Q0	CACM-2514	56	0.09267136	LUCENE	N	0.19642857	0.36666667
58	Q0	CACM-2986	57	0.091609366	LUCENE	N	0.19298245	0.36666667
58	Q0	CACM-2820	58	0.0912258	LUCENE	N	0.18965517	0.36666667
58	Q0	CACM-1454	59	0.08973889	LUCENE	N	0.18644068	0.36666667
58	Q0	CACM-1169	60	0.08934252	LUCENE	N	0.18333334	0.36666667
58	Q0	CACM-1665	61	0.08915858	LUCENE	N	0.18032786	0.36666667
58	Q0	CACM-2343	62	0.088650554	LUCENE	N	0.17741935	0.36666667
58	Q0	CACM-2135	63	0.08772423	LUCENE	N	0.17460318	0.36666667
58	Q0	CACM-1270	64	0.08768873	LUCENE	N	0.171875	0.36666667
58	Q0	CACM-1066	65	0.087363146	LUCENE	N	0.16923077	0.36666667
58	Q0	CACM-2722	66	0.08621921	LUCENE	N	0.16666667	0.36666667
58	Q0	CACM-1768	67	0.0859851	LUCENE	N	0.1641791	0.36666667
58	Q0	CACM-3099	68	0.08568733	LUCENE	N	0.16176471	0.36666667
58	Q0	CACM-2999	69	0.084805585	LUCENE	N	0.1594203	0.36666667
58	Q0	CACM-1517	70	0.08449805	LUCENE	N	0.15714286	0.36666667
58	Q0	CACM-2787	71	0.084114455	LUCENE	N	0.15492958	0.36666667
58	Q0	CACM-3131	72	0.08410707	LUCENE	N	0.15277778	0.36666667
58	Q0	CACM-1856	73	0.083261326	LUCENE	N	0.15068494	0.36666667
58	Q0	CACM-2490	74	0.08318122	LUCENE	N	0.14864865	0.36666667
58	Q0	CACM-1977	75	0.08286702	LUCENE	N	0.14666666	0.36666667
58	Q0	CACM-3136	76	0.082563676	LUCENE	N	0.14473684	0.36666667
58	Q0	CACM-1650	77	0.0824322	LUCENE	N	0.14285715	0.36666667
58	Q0	CACM-2828	78	0.08233925	LUCENE	N	0.14102565	0.36666667
58	Q0	CACM-3105	79	0.08220692	LUCENE	N	0.1392405	0.36666667
58	Q0	CACM-2249	80	0.08170792	LUCENE	R	0.15	0.4
58	Q0	CACM-1957	81	0.081628665	LUCENE	N	0.14814815	0.4
58	Q0	CACM-2592	82	0.081064396	LUCENE	N	0.14634146	0.4
58	Q0	CACM-0867	83	0.08089438	LUCENE	N	0.14457831	0.4
58	Q0	CACM-0409	84	0.080792636	LUCENE	N	0.14285715	0.4
58	Q0	CACM-2970	85	0.08039553	LUCENE	N	0.14117648	0.4
58	Q0	CACM-2534	86	0.08017494	LUCENE	N	0.13953489	0.4
58	Q0	CACM-2402	87	0.080075964	LUCENE	N	0.13793103	0.4
58	Q0	CACM-1924	88	0.08005275	LUCENE	N	0.13636364	0.4
58	Q0	CACM-2217	89	0.079959586	LUCENE	N	0.13483146	0.4
58	Q0	CACM-2766	90	0.07980244	LUCENE	N	0.13333334	0.4
58	Q0	CACM-0981	91	0.079733655	LUCENE	N	0.13186814	0.4
58	Q0	CACM-2439	92	0.079630636	LUCENE	N	0.13043478	0.4
58	Q0	CACM-1468	93	0.07875877	LUCENE	N	0.12903225	0.4
58	Q0	CACM-2646	94	0.078516595	LUCENE	N	0.12765957	0.4
58	Q0	CACM-1844	95	0.07848715	LUCENE	N	0.12631579	0.4
58	Q0	CACM-1411	96	0.07826899	LUCENE	R	0.13541667	0.43333334
58	Q0	CACM-1572	97	0.077190846	LUCENE	N	0.13402061	0.43333334
58	Q0	CACM-1423	98	0.0771856	LUCENE	N	0.13265306	0.43333334
58	Q0	CACM-3008	99	0.07658465	LUCENE	N	0.13131313	0.43333334
58	Q0	CACM-2153	100	0.07644056	LUCENE	N	0.13	0.43333334
59	Q0	CACM-1456	1	0.44085154	LUCENE	R	1.0	0.023255814
59	Q0	CACM-3087	2	0.33326024	LUCENE	N	0.5	0.023255814
59	Q0	CACM-0144	3	0.33182752	LUCENE	N	0.33333334	0.023255814
59	Q0	CACM-1700	4	0.3005737	LUCENE	R	0.5	0.046511628
59	Q0	CACM-1665	5	0.27946055	LUCENE	N	0.4	0.046511628
59	Q0	CACM-2127	6	0.27250448	LUCENE	R	0.5	0.069767445
59	Q0	CACM-2753	7	0.27192152	LUCENE	N	0.42857143	0.069767445
59	Q0	CACM-1235	8	0.26926592	LUCENE	R	0.5	0.093023255
59	Q0	CACM-1112	9	0.26328605	LUCENE	R	0.5555556	0.11627907
59	Q0	CACM-2905	10	0.23275423	LUCENE	R	0.6	0.13953489
59	Q0	CACM-1051	11	0.22910137	LUCENE	N	0.54545456	0.13953489
59	Q0	CACM-2711	12	0.20790844	LUCENE	N	0.5	0.13953489
59	Q0	CACM-1855	13	0.20654832	LUCENE	R	0.53846157	0.1627907
59	Q0	CACM-1725	14	0.2062126	LUCENE	N	0.5	0.1627907
59	Q0	CACM-3041	15	0.20187663	LUCENE	N	0.46666667	0.1627907
59	Q0	CACM-2046	16	0.20131999	LUCENE	N	0.4375	0.1627907
59	Q0	CACM-0944	17	0.20098434	LUCENE	R	0.47058824	0.18604651
59	Q0	CACM-1486	18	0.19713336	LUCENE	N	0.44444445	0.18604651
59	Q0	CACM-2111	19	0.191477	LUCENE	R	0.47368422	0.20930232
59	Q0	CACM-2484	20	0.19015178	LUCENE	N	0.45	0.20930232
59	Q0	CACM-2688	21	0.18951744	LUCENE	N	0.42857143	0.20930232
59	Q0	CACM-1359	22	0.17463824	LUCENE	N	0.4090909	0.20930232
59	Q0	CACM-2091	23	0.17366561	LUCENE	N	0.39130434	0.20930232
59	Q0	CACM-1888	24	0.16777751	LUCENE	N	0.375	0.20930232
59	Q0	CACM-2437	25	0.1662069	LUCENE	N	0.36	0.20930232
59	Q0	CACM-1681	26	0.16529082	LUCENE	N	0.34615386	0.20930232
59	Q0	CACM-1703	27	0.16486263	LUCENE	N	0.33333334	0.20930232
59	Q0	CACM-1457	28	0.16437897	LUCENE	R	0.35714287	0.23255815
59	Q0	CACM-1856	29	0.16282174	LUCENE	N	0.3448276	0.23255815
59	Q0	CACM-1527	30	0.16206032	LUCENE	N	0.33333334	0.23255815
59	Q0	CACM-2307	31	0.16117883	LUCENE	N	0.32258064	0.23255815
59	Q0	CACM-2846	32	0.15972145	LUCENE	N	0.3125	0.23255815
59	Q0	CACM-2423	33	0.15911068	LUCENE	N	0.3030303	0.23255815
59	Q0	CACM-1886	34	0.1573569	LUCENE	N	0.29411766	0.23255815
59	Q0	CACM-2203	35	0.15717028	LUCENE	R	0.31428573	0.25581396
59	Q0	CACM-2523	36	0.15627532	LUCENE	N	0.30555555	0.25581396
59	Q0	CACM-2060	37	0.1553604	LUCENE	N	0.2972973	0.25581396
59	Q0	CACM-2265	38	0.15314077	LUCENE	N	0.28947368	0.25581396
59	Q0	CACM-2233	39	0.15027088	LUCENE	N	0.2820513	0.25581396
59	Q0	CACM-0095	40	0.14948627	LUCENE	N	0.275	0.25581396
59	Q0	CACM-0719	41	0.14568768	LUCENE	N	0.2682927	0.25581396
59	Q0	CACM-1699	42	0.14478426	LUCENE	N	0.26190478	0.25581396
59	Q0	CACM-2267	43	0.14462379	LUCENE	N	0.25581396	0.25581396
59	Q0	CACM-3101	44	0.14387071	LUCENE	N	0.25	0.25581396
59	Q0	CACM-1602	45	0.14242955	LUCENE	N	0.24444444	0.25581396
59	Q0	CACM-2705	46	0.13946973	LUCENE	N	0.23913044	0.25581396
59	Q0	CACM-1402	47	0.13894458	LUCENE	N	0.23404256	0.25581396
59	Q0	CACM-1976	48	0.1385419	LUCENE	N	0.22916667	0.25581396
59	Q0	CACM-2050	49	0.13749066	LUCENE	N	0.2244898	0.25581396
59	Q0	CACM-2998	50	0.13740669	LUCENE	N	0.22	0.25581396
59	Q0	CACM-2931	51	0.13656294	LUCENE	N	0.21568628	0.25581396
59	Q0	CACM-2991	52	0.13520843	LUCENE	R	0.23076923	0.27906978
59	Q0	CACM-3046	53	0.13462798	LUCENE	N	0.2264151	0.27906978
59	Q0	CACM-0028	54	0.13407436	LUCENE	N	0.22222222	0.27906978
